[INFO]
DATA_FORMAT_VERSION=1.0
CREATOR=tellurium
NUMBER_OF_COLS=3
NUMBER_OF_ROWS=15001
COLUMN_HEADERS=time,[S1],[S2]
6.596,-1.018713098880376e-006,0.0001424716889798887
6.59667,-3.220470359446648e-006,0.0001502832409176315
6.59733,-1.443339872201913e-007,0.0001513354808770175
6.598,1.494398201112074e-006,0.000153243192304346
6.59867,2.193971746514131e-006,0.000149527914446998
6.59933,8.812212740945011e-007,0.0001480962893284605
6.6,-1.283488727116629e-006,0.0001464359948566461
6.60067,-1.275821092861823e-006,0.0001486513414157675
6.60133,-2.053963242453651e-006,0.0001509331362315144
6.602,-1.00539221844906e-007,0.0001498803690747405
6.60267,5.380977539272501e-006,0.0001494833636756019
6.60333,2.639224463587248e-006,0.0001481068042540816
6.604,-6.008843892809312e-007,0.0001504842761779798
6.60467,3.544880953262711e-006,0.0001470951921326367
6.60533,2.337433094816836e-006,0.0001492635432444348
6.606,-2.88081681389635e-006,0.0001451225401546349
6.60667,-1.697754744304116e-006,0.0001479826991101953
6.60733,-3.973026676479795e-007,0.0001494846252802466
6.608,1.835908305193912e-006,0.0001492558533294452
6.60867,2.595907129581883e-006,0.0001483510195122822
6.60933,4.604462007881097e-006,0.0001475407123031585
6.61,1.609731094119931e-006,0.0001500371349574424
6.61067,3.621541928832856e-006,0.0001479331847382901
6.61133,2.05102816407331e-006,0.0001472144329760411
6.612,-3.473933407698921e-007,0.0001484055271553562
6.61267,5.556255253057036e-006,0.0001504449750522985
6.61333,-3.922436611980917e-007,0.0001500400649441723
6.614,-9.247137946666714e-007,0.000154050970824093
6.61467,3.963346058175774e-006,0.0001541248117289667
6.61533,5.302043323752272e-006,0.0001521190928589388
6.616,1.344345794622829e-006,0.0001503931359509668
6.61667,-1.655179355190191e-006,0.0001470236375300829
6.61733,2.24415140786835e-006,0.0001534630158295225
6.618,-1.678525403265829e-007,0.0001519180419549674
6.61867,4.523614392757859e-006,0.0001533405761554945
6.61933,3.18211187294588e-006,0.0001485010918288969
6.62,3.036632879341091e-006,0.0001499561437548804
6.62067,-7.396545353349997e-006,0.0001479096324993805
6.62133,-7.834371427448176e-007,0.0001532492651774827
6.622,-9.285411824991003e-006,0.0001507072685133841
6.62267,-5.213158908449104e-006,0.0001519778137474873
6.62333,-2.272720890039416e-006,0.0001513761791573411
6.624,-4.593057720461231e-006,0.0001501205689404994
6.62467,-1.355461678717537e-006,0.0001519113782457012
6.62533,-7.72097880290859e-007,0.0001473700181388852
6.626,-5.501624522369481e-006,0.0001528613487148948
6.62667,3.369109127920519e-008,0.000150054402949001
6.62733,4.238458869058762e-006,0.0001514223852935851
6.628,3.063486476508947e-006,0.0001472531513779563
6.62867,3.306621322744659e-006,0.000148371726341066
6.62933,5.308005439274468e-007,0.0001491410098546166
6.63,2.212673459031114e-006,0.0001495452382035426
6.63067,8.754003466894493e-007,0.0001536510504869498
6.63133,-8.931603585047247e-007,0.0001485563853667975
6.632,9.566415510749814e-008,0.0001532762967881494
6.63267,1.756823970488018e-006,0.0001479157756966541
6.63333,4.343821616403714e-006,0.0001537232552045489
6.634,-4.767451383107597e-007,0.0001463898791470625
6.63467,1.354371471105668e-006,0.0001521956012154424
6.63533,-9.923891334326908e-007,0.0001495465059833013
6.636,2.979055884682626e-006,0.0001489858819589849
6.63667,-1.318005388489764e-006,0.0001541832891526175
6.63733,1.142571268292027e-006,0.0001515954920275353
6.638,6.358203170773105e-008,0.0001511529433430359
6.63867,-4.347487021955289e-007,0.0001475463508448
6.63933,2.45825485542271e-006,0.000149726266989215
6.64,3.268468826939465e-006,0.0001555189124360675
6.64067,-2.439567006574339e-006,0.0001491679199780787
6.64133,4.225662722153902e-006,0.0001512046214624087
6.642,1.422012517080913e-006,0.0001473723244802663
6.64267,8.216722683133175e-008,0.0001530037208177229
6.64333,8.970416994283648e-007,0.0001509922097027301
6.644,3.520516146246551e-006,0.0001483063817762053
6.64467,-6.328106822202806e-007,0.0001522913052138634
6.64533,-3.681559388597852e-007,0.000151752483607499
6.646,-3.299711268986834e-006,0.0001536815848973696
6.64667,1.306022114062976e-006,0.0001508764020089719
6.64733,-1.723783688704615e-006,0.0001457413586152544
6.648,-5.787933822881238e-007,0.0001557004704328522
6.64867,-9.424519909021843e-007,0.0001510182704525828
6.64933,3.293878781262453e-006,0.000151229184354761
6.65,-3.552740955125269e-006,0.0001501966633799086
6.65067,2.397835151595746e-006,0.0001455934273712384
6.65133,2.296208339536245e-006,0.0001474214652955802
6.652,2.737657416448335e-007,0.0001560546107905586
6.65267,4.351255560111232e-006,0.0001467210076097224
6.65333,3.790544191927385e-006,0.0001492025921265012
6.654,-3.613100133557612e-007,0.00015163562536043
6.65467,2.422400283647114e-006,0.0001498595661792808
6.65533,2.668491760095073e-006,0.0001521054530744062
6.656,-3.85306696168024e-007,0.0001493581870443967
6.65667,3.913114871916129e-006,0.0001521539150620586
6.65733,-8.955374072986168e-007,0.0001487152252680832
6.658,3.957199811733841e-006,0.0001494442320816147
6.65867,2.472528946229617e-006,0.0001540148933490847
6.65933,3.572000153513792e-007,0.0001475757648202859
6.66,1.429706945782732e-006,0.0001543312645256392
6.66067,-1.132895212737541e-006,0.0001505011041558069
6.66133,3.426138952916713e-006,0.0001475980606973751
6.662,-2.878629133082952e-006,0.0001503528928600845
6.66267,2.709282445033925e-006,0.0001520841337308205
6.66333,-3.667426764561524e-006,0.0001503702014259844
6.664,3.771287938586638e-006,0.0001540491175337949
6.66467,2.169001081108775e-006,0.000151296462751963
6.66533,4.034315942558042e-006,0.0001567558412656793
6.666,1.574863556599763e-006,0.0001471690522902835
6.66667,1.542740726922401e-006,0.0001467340620506326
6.66733,5.465590429324425e-006,0.0001487007979025033
6.668,3.493999894449116e-006,0.0001485327576577023
6.66867,-2.326927845050385e-006,0.0001476613994878173
6.66933,-1.858853416764784e-006,0.0001549477606361112
6.67,1.435046783166905e-007,0.000146144174313503
6.67067,4.183674687337803e-006,0.0001519575600559561
6.67133,-1.169206614661298e-006,0.0001513085121794506
6.672,2.427628089725643e-006,0.0001511778329140708
6.67267,7.7149027520903e-007,0.000146794767719137
6.67333,-2.966066283307579e-006,0.0001495933743640715
6.674,3.618814161715366e-006,0.000145030792990863
6.67467,-1.883790911627592e-006,0.0001504712880265806
6.67533,3.843904873897298e-006,0.0001493563389345815
6.676,-3.70725020068844e-006,0.000154609600767897
6.67667,-4.059584024208603e-006,0.0001492963778615821
6.67733,-7.56314232124774e-007,0.0001502001549898045
6.678,1.278864137099328e-006,0.0001471187983756474
6.67867,-4.210718504338865e-006,0.0001483064269589972
6.67933,4.316561726627362e-006,0.0001498364805578514
6.68,4.930451086474889e-007,0.0001544970652136751
6.68067,-2.399834069159945e-006,0.0001492525177054706
6.68133,3.349460426870595e-006,0.0001459465751374273
6.682,-5.143230493451791e-006,0.0001512898398724851
6.68267,4.682060018653722e-006,0.0001520562785393412
6.68333,1.823268992357134e-006,0.0001513070282431627
6.684,-1.491616876695602e-006,0.0001448379369135393
6.68467,3.950679376404321e-006,0.0001488591455482617
6.68533,3.976655094986485e-007,0.0001498539451855134
6.686,-4.124443134939632e-006,0.000152825583142266
6.68667,-2.003820928958929e-006,0.000145606640778359
6.68733,-3.230533125904963e-006,0.0001513668255302118
6.688,3.390254584870858e-007,0.0001485193746942233
6.68867,-1.32151137544443e-006,0.0001550808648385856
6.68933,-2.887437521386665e-006,0.0001454055843837116
6.69,-3.922234034452221e-007,0.000152109514190568
6.69067,-5.84098227262118e-007,0.0001510688743473526
6.69133,-7.173829714187389e-007,0.0001545015387553762
6.692,-5.77770152104142e-007,0.0001504928732789517
6.69267,-1.902284671745575e-006,0.0001488649105314768
6.69333,6.177615228269384e-007,0.0001484454136331803
6.694,-3.042341289683838e-006,0.0001452058061778268
6.69467,6.403675905731133e-006,0.0001491613238430441
6.69533,7.492597561027295e-007,0.0001540592089444583
6.696,8.0115543915725e-007,0.0001463021428409631
6.69667,2.569256549125128e-006,0.0001557626748564149
6.69733,2.413202853893115e-007,0.0001491353504837805
6.698,7.03617766999919e-007,0.0001475646134189685
6.69867,-3.12394128665168e-006,0.0001513485670999766
6.69933,1.999927002777625e-006,0.0001503520306794526
6.7,1.303981314209454e-006,0.0001523524427448565
6.70067,-1.614033232615211e-006,0.0001512522522743434
6.70133,-1.122797542226225e-006,0.0001526961977806952
6.702,9.700700708833405e-007,0.000148602879397322
6.70267,5.347546615763268e-006,0.0001517865966591175
6.70333,2.10297012878756e-006,0.0001467573390041793
6.704,-3.266258421885938e-006,0.0001521179769865462
6.70467,-6.922489225512146e-007,0.0001503961755693586
6.70533,-2.784299828998521e-006,0.0001480022651994055
6.706,3.376693798884036e-006,0.0001518945925343267
6.70667,-1.694199506974096e-006,0.0001487477592865902
6.70733,-2.767554060835269e-006,0.0001472548798742634
6.708,1.67420241697479e-006,0.0001477471770405839
6.70867,3.083589227030686e-006,0.0001437870627578324
6.70933,2.643418263989231e-006,0.0001500397293576965
6.71,8.351543297118182e-007,0.0001498104741849779
6.71067,4.92534170244689e-006,0.0001506168419917165
6.71133,-2.397209812917553e-006,0.0001520871862531007
6.712,-1.152272604047386e-006,0.0001544345230985131
6.71267,-1.15148037583174e-006,0.0001464668582250815
6.71333,-1.306474084330931e-006,0.0001476447353151864
6.714,1.295950817508507e-006,0.0001547973957052728
6.71467,-1.196110583800441e-006,0.000152999780806172
6.71533,-8.221366154784265e-007,0.0001432596086052783
6.716,-1.135381353422175e-006,0.0001511035651754011
6.71667,-1.85678990621771e-006,0.0001420559678494916
6.71733,4.653618196147917e-007,0.0001496594181777438
6.718,-8.536644839366571e-007,0.0001481220143748571
6.71867,3.569895231354078e-007,0.0001508006069183519
6.71933,2.698726810874326e-006,0.0001499859110156848
6.72,3.234636633999574e-007,0.0001496850119524521
6.72067,7.026987835094512e-006,0.0001540064172846094
6.72133,3.114069946486805e-006,0.0001486263270312108
6.722,2.658316791190024e-006,0.0001527189288661173
6.72267,-4.644624045681028e-007,0.0001475898053207466
6.72333,1.920210979100781e-006,0.0001478763686188448
6.724,-8.43476881817052e-006,0.0001528632744451068
6.72467,1.448927029244914e-006,0.0001486854553591509
6.72533,5.933232897757125e-006,0.0001416901540118955
6.726,1.517221030827765e-006,0.0001518151235483611
6.72667,-4.743740819751389e-006,0.000146486396202373
6.72733,-7.456096765837725e-007,0.0001565419252643517
6.728,3.295761135049076e-006,0.0001525691851378892
6.72867,3.284940547614012e-006,0.0001512889334183059
6.72933,-2.18432773686888e-006,0.0001508019768896285
6.73,3.052590068124144e-008,0.0001520522163924952
6.73067,1.974463779424013e-007,0.0001496407697303889
6.73133,1.172784162585436e-006,0.0001503818718874015
6.732,2.224162115957985e-006,0.0001472314763123897
6.73267,2.559159970862492e-007,0.0001476989084832863
6.73333,1.865189818006695e-006,0.0001472975932675879
6.734,-4.687401831607568e-008,0.0001480463759871439
6.73467,1.120055302159917e-006,0.0001453500744918328
6.73533,-6.218041776880645e-007,0.000150194691649245
6.736,-2.503857541752012e-006,0.000149547032788329
6.73667,9.846204977728788e-007,0.0001537800896203261
6.73733,5.307237802145011e-006,0.0001517694778542053
6.738,-6.728130909197882e-008,0.0001517711833816839
6.73867,3.737814442534841e-006,0.0001501722323714174
6.73933,3.238118769469652e-006,0.0001494057062114549
6.74,3.173024887249862e-007,0.0001490871969360135
6.74067,2.586301587413905e-006,0.000150939099510128
6.74133,-4.628534204596004e-006,0.0001481934788397426
6.742,5.139928341244303e-006,0.0001449646661447018
6.74267,4.784662178262657e-006,0.0001525532312163915
6.74333,1.676227881164598e-006,0.0001467554325852612
6.744,1.176006003248532e-006,0.0001465370872541529
6.74467,7.171618527816019e-006,0.0001555356319393285
6.74533,-4.434822506013321e-006,0.0001511335042875861
6.746,-7.94443305249657e-007,0.0001494426169835359
6.74667,-3.545464672514345e-006,0.0001535818611994345
6.74733,-3.537080249568028e-006,0.0001507292812140729
6.748,-1.500610628168087e-006,0.0001476526311365147
6.74867,-2.3503007868811e-006,0.0001434466248972029
6.74933,4.092989978985392e-006,0.0001440717203144258
6.75,4.288902663194167e-006,0.0001448353664166682
6.75067,-1.601819037031988e-006,0.0001486763790137375
6.75133,7.421998274102273e-006,0.0001491641150603562
6.752,4.406568930120374e-006,0.0001456628611074694
6.75267,3.014179659708612e-006,0.0001485902524687488
6.75333,2.621689340551052e-006,0.000149352835646506
6.754,2.994415006354698e-006,0.0001480082777133348
6.75467,-6.355487507863547e-006,0.0001552696468769967
6.75533,-2.905861102905175e-006,0.0001488523042471695
6.756,-3.056308499549563e-006,0.0001482318704806157
6.75667,6.05472809260256e-006,0.0001525224251389917
6.75733,9.012366899814667e-007,0.0001535186542926223
6.758,-4.568549629625243e-006,0.0001460504431724315
6.75867,4.731571421687088e-007,0.0001511300740849637
6.75933,-1.71142192428746e-006,0.0001479475326510256
6.76,-4.841730309897103e-007,0.0001514484890847138
6.76067,-2.826745332172249e-007,0.0001507467181584403
6.76133,4.257608482213178e-008,0.0001500984406472974
6.762,1.304560383022347e-006,0.0001440684293908883
6.76267,-2.80258147621767e-006,0.000150914734279079
6.76333,4.686110256878791e-006,0.0001460291733619242
6.764,3.161033614991886e-006,0.0001498976054178344
6.76467,6.84742960065204e-006,0.0001507807713622538
6.76533,1.160756595100725e-006,0.0001515955064170611
6.766,-8.164841684894928e-007,0.0001541857625259894
6.76667,1.228587722719985e-006,0.0001417021223783451
6.76733,-2.662845665681286e-006,0.0001484621566712217
6.768,3.797527769145394e-006,0.0001515268863414244
6.76867,-1.126615769245096e-006,0.0001514910553530086
6.76933,1.364003367603282e-006,0.000153094756128809
6.77,5.672432111363893e-006,0.0001518314476295895
6.77067,3.459569346733518e-006,0.0001495735179888823
6.77133,-7.98565211979439e-007,0.000140999936074922
6.772,-1.026238074383504e-006,0.0001520794855715239
6.77267,-2.212940755876056e-006,0.0001521794503204636
6.77333,-1.37652612392084e-006,0.0001545755160645425
6.774,-4.224143252243514e-006,0.000147753816590831
6.77467,-3.254232460657172e-006,0.0001552849014607079
6.77533,1.488690848770143e-006,0.0001505944765156626
6.776,-2.104172392526553e-007,0.0001482367067892938
6.77667,-2.96332971719597e-007,0.0001455715733334972
6.77733,1.311410873254674e-006,0.0001486572293384452
6.778,-3.03835479146632e-006,0.0001496215556089582
6.77867,5.970675304064972e-007,0.000151898938441718
6.77933,9.544319128471569e-006,0.000154029943861293
6.78,5.773482333732823e-006,0.0001511650831230742
6.78067,-2.061060734340992e-006,0.0001473422964190246
6.78133,3.441718379731015e-006,0.0001501752702965848
6.782,-1.01637246421187e-006,0.0001451525798400341
6.78267,-3.61460959560029e-008,0.0001452070218085116
6.78333,1.844023205025513e-006,0.0001508242551406041
6.784,1.331076098008922e-007,0.0001510822494975454
6.78467,1.247633916382575e-007,0.0001502461949981796
6.78533,1.690026466255983e-006,0.0001515624965951615
6.786,2.201029927752595e-007,0.0001497050630292961
6.78667,9.15968209199511e-007,0.0001487839145143664
6.78733,4.9422583884514e-006,0.0001514163663127787
6.788,-3.229175964034408e-006,0.0001489780013309968
6.78867,-5.78159410566786e-006,0.0001486766213948641
6.78933,-4.252850271612547e-006,0.0001502738943297983
6.79,-2.401539344216669e-006,0.0001491644296969252
6.79067,-6.81579922591934e-007,0.0001479116886428984
6.79133,1.04915690023078e-006,0.0001461746531837423
6.792,-2.796475544870475e-007,0.0001563056487029482
6.79267,2.648912222338795e-006,0.0001489525849331049
6.79333,-1.918826295481971e-007,0.0001486158797558327
6.794,4.55442542491561e-006,0.0001531491505340195
6.79467,4.920224997939359e-006,0.0001456830601527941
6.79533,6.516056221153505e-007,0.0001551829048961594
6.796,2.76108472498742e-006,0.0001523075890608424
6.79667,-2.810327496285976e-007,0.0001452434356390648
6.79733,-1.406292257120741e-006,0.0001501209337270998
6.798,8.696195418440535e-007,0.0001433973971267616
6.79867,-2.319574538349127e-006,0.0001514913651920276
6.79933,-7.105060013220003e-009,0.00014659061755867
6.8,1.13194771992488e-006,0.0001542062386718717
6.80067,-6.891327791318651e-007,0.000152388223552778
6.80133,1.091492938544069e-006,0.0001520076933110863
6.802,5.106794438145928e-007,0.000149846124450653
6.80267,-3.917495144727165e-007,0.0001500150018254317
6.80333,-3.545382487949462e-006,0.0001452508641062305
6.804,-4.973135831596635e-007,0.0001472151718431542
6.80467,4.352938299977024e-006,0.0001451161055135537
6.80533,7.555389714051602e-007,0.0001526223964146639
6.806,-5.144736891830778e-006,0.0001491831786839257
6.80667,1.041053709017147e-006,0.0001504227051019087
6.80733,2.682445267741629e-006,0.0001501530474131324
6.808,-1.889542818577437e-007,0.0001508245687983571
6.80867,-3.513413000537828e-007,0.000149933241414361
6.80933,2.407363785985911e-006,0.0001461219500414249
6.81,4.071428815759449e-006,0.0001514812794545812
6.81067,1.507430685270462e-006,0.000153714659972847
6.81133,-7.948900191113948e-008,0.0001498329912437562
